symbol,entry_date,exit_date,exit_reason,pnl,return
IBM,2000-09-12,2000-09-19,hold_expired,-8.445252161720166,-0.0005154917394817336
GE,2000-09-15,2000-09-22,hold_expired,197.0042691754319,0.009905526870329025
AXP,2000-09-18,2000-09-25,hold_expired,502.6844187961612,0.034455585317855045
AMGN,2000-09-19,2000-09-26,hold_expired,1368.5966728260046,0.08941642847496091
XOM,2000-09-22,2000-09-29,hold_expired,518.7377778656042,0.03011391598113949
AIG,2000-09-18,2000-10-02,hold_expired,2252.6884365200954,0.09264378934214164
HD,2000-09-25,2000-10-02,hold_expired,-618.7859591969797,-0.03778825136808359
BAC,2000-09-26,2000-10-03,hold_expired,113.80945662970271,0.006898543351860197
FNMA,2000-09-29,2000-10-06,hold_expired,-535.4069740397606,-0.031485421599729155
AIG,2000-10-02,2000-10-09,hold_expired,-913.3483970850072,-0.0336585226639699
JNJ,2000-10-02,2000-10-09,hold_expired,-328.27871286721074,-0.02016277504649735
GLW,2000-10-03,2000-10-10,position_stop,-1981.5098493367057,-0.12070546137758095
AXP,2000-10-09,2000-10-12,position_stop,-1346.346978379075,-0.08391354935040343
BAC,2000-10-10,2000-10-12,position_stop,-1306.2072391281793,-0.08480103882354006
FNMA,2000-10-06,2000-10-13,hold_expired,385.63819854769304,0.02344846778747933
AIG,2000-10-09,2000-10-16,hold_expired,-232.85283275867633,-0.008707783130302254
GE,2000-10-12,2000-10-17,trailing_stop,428.49727187852693,0.020635536168324763
AXP,2000-10-12,2000-10-19,hold_expired,1005.3352501424998,0.0806917974017279
PG,2000-10-13,2000-10-20,hold_expired,83.03890371602166,0.008201566641037649
XOM,2000-10-16,2000-10-23,hold_expired,209.85756098018504,0.014183424047530216
DIS,2000-10-17,2000-10-24,hold_expired,351.17143477034455,0.021126618715280696
JNJ,2000-10-19,2000-10-26,hold_expired,235.05878968410778,0.014944141994984835
AIG,2001-07-11,2001-07-18,hold_expired,826.8277590204664,0.02011869069644088
GE,2001-07-11,2001-07-18,hold_expired,851.0229631377052,0.03451238615189233
TWX,2001-07-11,2001-07-18,position_stop,-1174.6615056105186,-0.07939582275263912
PG,2001-07-18,2001-07-25,hold_expired,452.58714624422635,0.011505253429559888
FNMA,2001-07-18,2001-07-25,hold_expired,-672.2796256849667,-0.02628628523603966
TWX,2001-07-18,2001-07-25,hold_expired,-241.64790369054913,-0.020171878955275873
FNMA,2001-07-25,2001-08-01,hold_expired,876.8637123801893,0.02464102318410612
PG,2001-07-25,2001-08-01,hold_expired,575.060252559081,0.021372903331077824
EBAY,2001-07-25,2001-08-01,hold_expired,-1.5854551990566412,-0.0001733057144099083
PG,2001-08-01,2001-08-08,hold_expired,-965.3876289014993,-0.023130383747169032
EBAY,2001-08-01,2001-08-08,hold_expired,146.23423609088417,0.012322560289407002
WMT,2001-08-01,2001-08-08,hold_expired,-178.79694448574674,-0.00881056832269649
XOM,2001-08-02,2001-08-09,hold_expired,-161.27550135281817,-0.013242335120074748
PG,2001-08-08,2001-08-15,hold_expired,851.7158255699369,0.03330136441019587
WMT,2001-08-08,2001-08-15,hold_expired,-674.2480932309077,-0.046481965859581295
FNMA,2001-08-08,2001-08-15,hold_expired,330.20169767206346,0.01615369210338472
MU,2001-08-09,2001-08-16,hold_expired,-458.60393533239795,-0.026858125444773
WMT,2001-08-15,2001-08-17,regime_reduce,-803.1537843832723,-0.023166688316611533
EBAY,2001-08-15,2001-08-21,regime_reduce,-687.8063818416814,-0.0348447706765858
TWX,2001-08-15,2001-08-22,hold_expired,-65.22404907725397,-0.00505504098635324
FNMA,2001-08-16,2001-08-23,hold_expired,-606.2912359052197,-0.04213190322726755
MSFT,2001-08-20,2001-08-27,hold_expired,-139.16609022592462,-0.00627190126642351
AIG,2001-08-22,2001-08-29,hold_expired,174.7567654489431,0.006701328484741037
FNMA,2001-08-23,2001-08-30,hold_expired,-1110.270134572713,-0.05245854944266682
PG,2001-08-27,2001-09-04,hold_expired,-370.85828707590264,-0.01722867516323268
FNMA,2001-08-30,2001-09-07,hold_expired,-1023.7342159361872,-0.03254958877623163
PG,2001-09-04,2001-09-17,hold_expired,-352.60843615361733,-0.01289562440037168
JCI,2001-09-07,2001-09-19,position_stop,-1737.6429895681063,-0.060776889316624075
HD,2001-09-17,2001-09-20,position_stop,-2627.411383630657,-0.0939700476492571
PG,2001-09-19,2001-09-21,position_stop,-2789.1231523792485,-0.10132602233419152
XOM,2001-09-20,2001-09-27,hold_expired,1006.3663859856545,0.03775817723960116
AMGN,2001-09-27,2001-10-04,hold_expired,-638.4296918905925,-0.03366663438050847
PG,2001-09-21,2001-10-05,hold_expired,2197.2851742705075,0.08486832553518964
AMGN,2001-10-04,2001-10-11,hold_expired,1373.9458407880052,0.07308149644677825
PG,2001-10-05,2001-10-12,hold_expired,-222.4737623984905,-0.010371364431274946
PFE,2001-10-08,2001-10-15,hold_expired,192.88617827777412,0.00895828927270591
FNMA,2001-10-16,2001-10-23,hold_expired,-283.1332564319984,-0.01386613353166359
PG,2001-10-16,2001-10-23,hold_expired,218.20681690079255,0.013411010720199876
WMT,2001-10-16,2001-10-23,hold_expired,-188.62829927237914,-0.010060836108975858
AIG,2001-10-23,2001-10-29,regime_reduce,-727.2056817168459,-0.0336443327858883
FNMA,2001-10-23,2001-10-30,hold_expired,-433.13333011486156,-0.014011349571450853
AMGN,2001-10-23,2001-10-30,hold_expired,-629.3178861853365,-0.036773608984711895
MSI,2001-10-30,2001-11-06,hold_expired,2181.894902377407,0.08423839670598976
WMT,2001-10-30,2001-11-06,hold_expired,2318.821525217338,0.08567879713075062
AAPL,2001-12-12,2001-12-19,hold_expired,39.08744857918492,0.0029423093656425867
JCI,2001-12-12,2001-12-19,hold_expired,708.7268914522724,0.022323733207839848
PFE,2001-12-12,2001-12-19,hold_expired,457.74136004718713,0.021303561567881848
EBAY,2001-12-19,2001-12-27,hold_expired,-11.803787303730504,-0.0006143821769022389
IBM,2001-12-19,2001-12-27,hold_expired,-102.24641774249447,-0.003164320942706066
INTC,2001-12-19,2001-12-27,hold_expired,-223.93613448440556,-0.011550746557307139
INTC,2001-12-27,2001-12-31,regime_reduce,-540.0064911813735,-0.03739632393734479
MSFT,2001-12-24,2002-01-02,hold_expired,-40.3726864832481,-0.003468068485100438
PG,2001-12-27,2002-01-02,universe_rotation,-46.20878208641382,-0.001919958499800673
IBM,2001-12-27,2002-01-04,hold_expired,473.5355698019626,0.016987722904144957
HD,2001-12-28,2002-01-07,hold_expired,-153.4165800129717,-0.017703122016373387
JNJ,2002-01-02,2002-01-09,hold_expired,-763.5586822737489,-0.030526877903454038
JCI,2002-01-02,2002-01-09,hold_expired,-799.7673461648658,-0.05329198430855401
IBM,2002-01-04,2002-01-11,hold_expired,-857.3561374819202,-0.04213379147990177
JCI,2002-01-09,2002-01-11,position_stop,-1082.827463217402,-0.07289660307813697
BIIB,2002-01-07,2002-01-14,hold_expired,435.8572469204405,0.0279088692046188
JNJ,2002-01-09,2002-01-16,hold_expired,1160.6968678666403,0.046882233046968265
IBM,2002-01-11,2002-01-18,hold_expired,-1119.6944062528828,-0.050386496741943794
BAC,2002-01-11,2002-01-18,hold_expired,-22.675238100966556,-0.0017006702104112384
WMT,2002-01-14,2002-01-22,hold_expired,580.7895499959276,0.040268728855749905
JCI,2002-01-16,2002-01-24,hold_expired,-953.4803659957225,-0.05011700386684967
IBM,2002-01-18,2002-01-28,hold_expired,-1345.1722409942035,-0.05340958557218915
INTC,2002-01-18,2002-01-28,hold_expired,197.8109094799545,0.013090173452097648
MSFT,2002-01-22,2002-01-29,hold_expired,-501.0917971337589,-0.03325020777053549
IBM,2002-01-28,2002-01-29,regime_reduce,-726.8447803280337,-0.04763750183244057
JNJ,2002-01-24,2002-01-31,hold_expired,-149.1569948759263,-0.00916465813358546
FMCC,2002-01-28,2002-02-04,hold_expired,-579.3395162515184,-0.022781726520512722
NVDA,2002-01-31,2002-02-07,hold_expired,-1462.6852906050808,-0.08915257947032834
WMT,2002-01-31,2002-02-07,hold_expired,-549.8670547434956,-0.026585952222687066
NVDA,2002-02-07,2002-02-14,hold_expired,699.6083690873787,0.033646857077113734
WMT,2002-02-07,2002-02-14,hold_expired,1007.2312179367351,0.03588492388611731
NVDA,2002-02-14,2002-02-15,position_stop,-1439.575381424037,-0.07948600320074219
INTC,2002-02-12,2002-02-20,hold_expired,-782.9763603140448,-0.04645867170033684
INTC,2002-02-20,2002-02-21,position_stop,-1060.9620443592432,-0.06239687926447096
WMT,2002-02-14,2002-02-22,hold_expired,-273.21201815315663,-0.009003844258139606
ADBE,2002-02-15,2002-02-25,hold_expired,295.1846136597088,0.016755509017459983
INTC,2002-02-22,2002-02-28,trailing_stop,-951.2919604848853,-0.03324581111069354
WMT,2002-02-25,2002-03-04,hold_expired,933.1035974288931,0.03834089808816586
HD,2002-02-27,2002-03-05,position_stop,-981.6872581653236,-0.06719735477079049
BIIB,2002-02-28,2002-03-07,hold_expired,1458.2370767323532,0.07352758307896959
JNJ,2002-03-04,2002-03-11,hold_expired,671.2544886397568,0.030492343687615924
WMT,2002-03-05,2002-03-12,hold_expired,450.08961843184915,0.024117262822645223
ORCL,2002-03-07,2002-03-14,hold_expired,-417.333801836649,-0.040088873697036946
HD,2002-03-07,2002-03-14,hold_expired,-0.5260015536610053,-3.3815909673018635e-05
JNJ,2002-03-11,2002-03-18,hold_expired,244.70183064668996,0.013290497905695012
ADBE,2002-03-12,2002-03-19,hold_expired,646.3705909566995,0.03457471614752889
BAC,2002-03-14,2002-03-21,hold_expired,268.2138125118239,0.014872706620403351
WMT,2002-03-14,2002-03-21,hold_expired,-0.23985250652953527,-1.685834828719336e-05
AMAT,2002-03-15,2002-03-22,hold_expired,135.8885799731181,0.01591500421804074
JNJ,2002-03-18,2002-03-25,hold_expired,-60.71626451822752,-0.004823792885836117
XOM,2002-03-19,2002-03-26,hold_expired,-21.71654767022314,-0.001420264545829527
WMT,2002-03-21,2002-03-28,hold_expired,-322.7442582735186,-0.014544099755607427
AXP,2002-03-21,2002-03-28,hold_expired,-19.993789944157164,-0.0015017368159575563
BAC,2002-03-22,2002-04-01,hold_expired,-84.0644682898289,-0.007335512704893674
JNJ,2002-03-26,2002-04-03,hold_expired,-192.4635545417205,-0.010693162878897251
KLAC,2002-03-27,2002-04-04,hold_expired,233.11661843780476,0.021580967519708484
AXP,2002-03-28,2002-04-05,hold_expired,-65.73146112976868,-0.0043880722183
XOM,2002-03-28,2002-04-05,hold_expired,-399.23295957899086,-0.027428433619262407
WMT,2002-04-01,2002-04-08,hold_expired,48.03548703562908,0.003615587662743557
JNJ,2002-04-03,2002-04-10,hold_expired,-137.23065259689272,-0.009089461625172235
BIIB,2002-04-04,2002-04-11,hold_expired,-345.22244443454986,-0.025619585843960915
XOM,2002-04-05,2002-04-12,hold_expired,-616.0814075401122,-0.031249267763961624
AMAT,2002-04-05,2002-04-12,hold_expired,-406.95211942136103,-0.0344039714961273
KLAC,2002-04-08,2002-04-15,hold_expired,-151.0739909619258,-0.012151716313405104
JNJ,2002-04-10,2002-04-17,hold_expired,-195.41908482736957,-0.014532036393111578
AMAT,2002-04-12,2002-04-19,hold_expired,1189.531152755303,0.04658577845255133
BAC,2002-04-15,2002-04-22,hold_expired,542.8965638315871,0.02682749086580834
JNJ,2002-04-17,2002-04-24,hold_expired,303.6659479917612,0.01740319275659696
WMT,2002-04-19,2002-04-26,hold_expired,-1125.7870144821593,-0.053192939262076445
KLAC,2002-04-24,2002-05-01,hold_expired,-630.4671017695799,-0.02241633198183321
AMAT,2002-04-25,2002-05-02,position_stop,-1579.8155979539547,-0.09359441166811197
AXP,2002-04-26,2002-05-03,hold_expired,-91.30506164040504,-0.005031871814124519
BAC,2002-04-30,2002-05-07,hold_expired,71.59844998085025,0.006573022163373674
JNJ,2002-05-03,2002-05-08,regime_reduce,-855.0396355321928,-0.039916142220546465
KLAC,2002-05-02,2002-05-09,hold_expired,980.5413285798248,0.04144356533113772
JNJ,2002-05-09,2002-05-16,hold_expired,-380.85081071404096,-0.013392890059430288
BAC,2002-05-07,2002-05-21,trailing_stop,478.9755154214484,0.027774884001792982
JNJ,2002-05-16,2002-05-23,hold_expired,658.1772783956894,0.023251431683144357
BAC,2002-05-21,2002-05-29,hold_expired,410.0003084279371,0.017021626723783323
AXP,2002-05-22,2002-05-30,hold_expired,-51.685008539064015,-0.003575424635278874
FMCC,2002-05-23,2002-05-31,hold_expired,345.4458164510714,0.017049339851456943
AMAT,2002-05-29,2002-06-03,regime_reduce,-422.9867929841405,-0.07235450261220225
BAC,2002-05-29,2002-06-05,hold_expired,-710.8628565472337,-0.03236291251763272
KLAC,2002-05-30,2002-06-06,hold_expired,-899.6894675277534,-0.05418271751693436
JPM,2002-05-31,2002-06-07,hold_expired,-1145.6452980162949,-0.06291967654581986
BAC,2002-06-05,2002-06-12,hold_expired,-608.981288741978,-0.028186766332879625
AXP,2002-06-06,2002-06-12,position_stop,-1536.4119970148236,-0.07982131001970443
JNJ,2002-06-07,2002-06-14,hold_expired,-470.17704794188194,-0.02558565795527779
AXP,2002-06-12,2002-06-19,hold_expired,598.6143868433203,0.022574226859015684
JNJ,2002-06-14,2002-06-21,position_stop,-1552.522969550909,-0.06726398736612559
WMT,2002-06-19,2002-06-26,hold_expired,-772.2947252633408,-0.03125973516700367
BAC,2002-06-21,2002-06-28,hold_expired,32.196240605685446,0.0013734513314984556
FMCC,2002-06-26,2002-07-03,hold_expired,-438.84491439829395,-0.018556501016530072
WMT,2002-06-28,2002-07-08,hold_expired,250.99584253517463,0.010641560895662039
EBAY,2002-07-03,2002-07-11,hold_expired,507.61568284191117,0.021650285852956596
XOM,2002-07-08,2002-07-11,position_stop,-1908.1712409897284,-0.0808265292607551
BAC,2002-07-11,2002-07-17,position_stop,-995.2384120845039,-0.060065507769609144
XOM,2002-07-11,2002-07-18,position_stop,-1370.1865428390224,-0.06340059236796766
BAC,2002-07-17,2002-07-22,position_stop,-1704.8717989999238,-0.07282290425319869
WMT,2002-07-18,2002-07-25,hold_expired,-193.70071215001042,-0.008746371355168052
BAC,2002-07-22,2002-07-29,hold_expired,1468.1799369774435,0.06680712595109753
AMGN,2002-10-25,2002-11-01,hold_expired,-852.7086054876999,-0.06409886132433261
JNJ,2002-10-25,2002-11-01,hold_expired,210.72198022173544,0.014336994912636217
WMT,2002-11-01,2002-11-08,hold_expired,-136.34325105816856,-0.009617355025873181
QCOM,2002-11-01,2002-11-08,hold_expired,-254.46017453026644,-0.02616199853408975
EBAY,2002-10-30,2002-11-11,trailing_stop,-211.93704768409333,-0.01024947915236839
BAC,2002-11-08,2002-11-15,hold_expired,418.54726274127137,0.02498136961960615
BIIB,2002-11-08,2002-11-15,hold_expired,-480.0818064921739,-0.04339886408999034
JNJ,2002-11-15,2002-11-18,regime_reduce,-269.324400040558,-0.017820482215066855
JNJ,2002-11-19,2002-11-20,regime_reduce,461.96001520544064,0.020376036697467185
EBAY,2002-11-15,2002-11-22,hold_expired,643.3472765458715,0.06229074686386832
MRK,2002-11-15,2002-11-22,hold_expired,742.7675587336576,0.06605499812176696
JNJ,2002-11-21,2002-11-29,hold_expired,-946.4129175414129,-0.04139070051824298
MSFT,2002-11-22,2002-12-02,hold_expired,-121.61519564475834,-0.00916000098046931
AIG,2002-11-22,2002-12-02,hold_expired,-307.4734498031781,-0.020764906969059187
MSFT,2002-12-02,2002-12-03,regime_reduce,-281.05708270610546,-0.017044209122957614
EBAY,2002-11-29,2002-12-06,hold_expired,-115.93406669609428,-0.005668803731395996
MS,2002-12-02,2002-12-09,position_stop,-1155.071816063442,-0.0991174339306776
EBAY,2002-12-06,2002-12-13,hold_expired,-228.38871844687867,-0.016642501072636533
MRK,2002-12-06,2002-12-13,hold_expired,-349.8846643346488,-0.02104258488147834
AXP,2002-12-12,2002-12-16,regime_reduce,86.32644432429889,0.00459516351825164
MRK,2002-12-13,2002-12-20,hold_expired,-289.69040735793067,-0.01713518015459545
QCOM,2002-12-13,2002-12-20,hold_expired,14.14456723507682,0.0017747024257121408
EBAY,2002-12-23,2002-12-27,regime_reduce,-763.4010964319385,-0.043946849445067465
MRK,2002-12-20,2002-12-30,hold_expired,164.20554709867113,0.007939373420507692
AMGN,2002-12-20,2002-12-30,hold_expired,-564.2582637571259,-0.045094967738769046
AMGN,2002-12-30,2003-01-07,hold_expired,155.70181013963128,0.02193922139544915
EBAY,2002-12-30,2003-01-14,hold_expired,964.227278453961,0.09426544551285929
MRK,2002-12-30,2003-01-14,hold_expired,730.6588800425966,0.052763412946183065
BAC,2003-01-07,2003-01-14,hold_expired,323.0508050226582,0.01564646389794825
EBAY,2003-01-14,2003-01-15,regime_reduce,-78.2513700533997,-0.009310933737962681
XOM,2003-01-13,2003-01-21,hold_expired,-417.6179525285728,-0.03367922170974281
MRK,2003-01-14,2003-01-22,position_stop,-759.1564418502953,-0.07009741726690856
MMM,2003-01-14,2003-01-22,hold_expired,-39.982663296221354,-0.0037864723164397927
EBAY,2003-01-16,2003-01-24,hold_expired,990.470101123168,0.056411453562010445
AXP,2003-01-21,2003-01-24,position_stop,-960.2446717369999,-0.06263098357726413
MRK,2003-01-22,2003-01-27,position_stop,-518.115572856198,-0.06944438651782954
BAC,2003-01-22,2003-01-29,hold_expired,-218.8770428601471,-0.018524871882756647
FMCC,2003-01-24,2003-01-30,regime_reduce,-735.8090963096655,-0.056524693970243504
AXP,2003-01-24,2003-01-31,hold_expired,607.4406450210054,0.054255421236497854
MRK,2003-01-27,2003-02-03,hold_expired,1266.1084667183973,0.07916289422462713
EBAY,2003-01-29,2003-02-05,hold_expired,-268.0760584812353,-0.018826641244449084
AMZN,2003-02-03,2003-02-10,hold_expired,-883.1430691359601,-0.0351985434949279
EBAY,2003-02-05,2003-02-12,hold_expired,-56.332809582961126,-0.002729211578837511
QCOM,2003-02-06,2003-02-13,position_stop,-905.1681199791805,-0.07307912091075548
AMZN,2003-02-10,2003-02-13,position_stop,-1087.8498472039523,-0.0635514281662125
QCOM,2003-02-13,2003-02-21,hold_expired,351.11358650943316,0.03853671183261698
EBAY,2003-02-12,2003-02-27,hold_expired,1024.1212402396654,0.055349619318108834
AMZN,2003-02-13,2003-02-28,hold_expired,1155.641054349707,0.09621133061097195
AMGN,2003-02-21,2003-02-28,hold_expired,12.315437840781128,0.0007055800566707075
EBAY,2003-02-27,2003-03-06,hold_expired,340.1283357403224,0.018593290545170178
AMGN,2003-02-28,2003-03-07,hold_expired,309.29374330161005,0.019372763703792775
CSCO,2003-02-28,2003-03-07,hold_expired,-488.6529243294437,-0.05304328981144075
IAC,2003-03-07,2003-03-10,regime_reduce,-219.19452613835907,-0.037385377489258416
AMGN,2003-03-07,2003-03-13,regime_reduce,278.3359852334692,0.02331311807453771
ORCL,2003-03-07,2003-03-14,hold_expired,529.7434360798509,0.07945341181378227
AMGN,2003-03-14,2003-03-17,regime_reduce,228.81978911333061,0.016803050502146775
EBAY,2003-03-06,2003-03-20,hold_expired,2688.4305151798135,0.13034909064751343
BAC,2003-03-14,2003-03-21,hold_expired,607.8196209013346,0.04734172338630189
AMZN,2003-03-21,2003-03-24,position_stop,-1066.0774546242542,-0.06158255544256354
AMGN,2003-03-18,2003-03-25,hold_expired,-122.9514477693931,-0.006989456726440688
EBAY,2003-03-20,2003-03-27,hold_expired,138.1391105469782,0.006947018032921536
AMZN,2003-03-25,2003-04-01,hold_expired,-506.38857871524067,-0.05130117229260642
AMGN,2003-03-25,2003-04-01,hold_expired,19.083326021628935,0.0010007947427736583
EBAY,2003-03-27,2003-04-03,hold_expired,-144.93310130132636,-0.007136164064477173
AMZN,2003-04-01,2003-04-08,hold_expired,478.1900858056073,0.037588117979300714
QCOM,2003-04-01,2003-04-08,position_stop,-1457.4669704088014,-0.09883744701828365
EBAY,2003-04-03,2003-04-10,hold_expired,-106.72535448590962,-0.005167310687338845
MTCH,2003-04-07,2003-04-14,hold_expired,534.8744059663688,0.043145389713759044
AMGN,2003-04-08,2003-04-15,hold_expired,365.0836765588496,0.02555045098219092
AMZN,2003-04-08,2003-04-15,hold_expired,-343.53199787697514,-0.05316739879391842
EBAY,2003-04-10,2003-04-17,hold_expired,301.4853033358294,0.01679038034348338
MRK,2003-04-14,2003-04-22,hold_expired,624.134909242458,0.039129970375793015
AMZN,2003-04-15,2003-04-23,hold_expired,69.70541973514764,0.011142049845706275
MMM,2003-04-15,2003-04-23,hold_expired,-643.0678774298212,-0.043733875130687445
EBAY,2003-04-17,2003-04-25,hold_expired,607.1178036204905,0.03613427393950343
UNH,2003-04-22,2003-04-29,hold_expired,-76.06668898472746,-0.0087097109667165
AMGN,2003-04-22,2003-04-29,trailing_stop,213.20699645475042,0.019010480365833658
MMM,2003-04-23,2003-04-30,hold_expired,-159.5266757998822,-0.013807499222518083
LOW,2003-04-23,2003-04-30,hold_expired,-267.84747826315123,-0.028185138553856796
EBAY,2003-04-28,2003-05-05,hold_expired,62.562314720917485,0.004052148473729876
MRK,2003-04-29,2003-05-06,hold_expired,282.1557731310788,0.02680503340168661
AMGN,2003-04-29,2003-05-06,hold_expired,-189.70147383981612,-0.018219661112385085
LOW,2003-04-30,2003-05-07,hold_expired,236.58226121995665,0.01884589028577074
EBAY,2003-05-05,2003-05-12,hold_expired,117.38478040602324,0.007758919649453581
AMGN,2003-05-06,2003-05-13,hold_expired,85.99165435082601,0.008668644589095774
GE,2003-05-06,2003-05-13,hold_expired,-233.2156841619496,-0.019586702241071428
JPM,2003-04-30,2003-05-14,hold_expired,313.41856385902815,0.03877806070982229
BAC,2003-05-07,2003-05-14,hold_expired,-60.440297688169935,-0.004355160025263902
EBAY,2003-05-12,2003-05-19,hold_expired,281.67425490491377,0.01951978445320125
AMZN,2003-05-13,2003-05-20,hold_expired,-467.5961132755525,-0.04522005187756617
IAC,2003-05-13,2003-05-20,hold_expired,-628.3057625768226,-0.054644567602406775
MTCH,2003-05-14,2003-05-21,hold_expired,-221.78948047907375,-0.026667702580069157
JPM,2003-05-14,2003-05-21,hold_expired,25.695820450152336,0.001907427917189679
LOW,2003-05-19,2003-05-27,hold_expired,151.67187534894236,0.01035049781283265
EBAY,2003-05-21,2003-05-29,trailing_stop,488.1783151544514,0.03172586663499219
UNH,2003-05-27,2003-06-03,hold_expired,99.35376278266794,0.006551986928717121
AMZN,2003-05-20,2003-06-04,hold_expired,1170.1048282410934,0.12357053119098944
IAC,2003-05-20,2003-06-04,hold_expired,1544.8872116881598,0.14952810436136255
MTCH,2003-05-21,2003-06-05,hold_expired,781.7366094248849,0.12954221335459348
EBAY,2003-05-29,2003-06-05,hold_expired,143.38344032760082,0.009279269645176792
BIIB,2003-06-03,2003-06-09,trailing_stop,19.6731567868271,0.0012790194545570595
AMZN,2003-06-04,2003-06-11,hold_expired,-286.07574169199773,-0.021475026681457284
IAC,2003-06-04,2003-06-11,hold_expired,-174.9784935670022,-0.014254055959105515
EBAY,2003-06-05,2003-06-12,hold_expired,-35.469002316431116,-0.002479711432136098
MTCH,2003-06-05,2003-06-12,hold_expired,-225.92532322678082,-0.0216542308214427
FNMA,2003-06-11,2003-06-18,hold_expired,164.8613289930467,0.020930827902126126
PG,2003-06-11,2003-06-18,hold_expired,169.96868629759228,0.011450837644697778
JPM,2003-06-09,2003-06-19,trailing_stop,269.63443374482654,0.020383715403811488
IAC,2003-06-12,2003-06-19,hold_expired,113.31002999884639,0.01151221457671943
GS,2003-06-12,2003-06-19,hold_expired,-723.9395219328327,-0.04904715997450696
MTCH,2003-06-19,2003-06-24,position_stop,-575.1235106137772,-0.06358622744376777
EA,2003-06-18,2003-06-25,hold_expired,-6.317957404143751,-0.000562501963293374
AMGN,2003-06-18,2003-06-25,hold_expired,-264.4292568828842,-0.019454882455504058
GS,2003-06-19,2003-06-26,hold_expired,-232.99873059288728,-0.020617364538558752
JPM,2003-06-19,2003-06-26,hold_expired,-15.928975711426972,-0.0015057102509710976
JCI,2003-06-24,2003-07-01,hold_expired,76.90481340486039,0.005424968886853227
