symbol,entry_date,exit_date,exit_reason,pnl,return
AAL,2015-02-09,2015-02-17,hold_expired,1570.9157666918181,0.03178465931733509
V,2015-02-09,2015-02-17,hold_expired,1129.9288372073459,0.022217996580754178
DIS,2015-02-12,2015-02-20,hold_expired,505.87869994123344,0.009354160419514203
BA,2015-02-12,2015-02-20,hold_expired,2239.0718863794914,0.06900463709316254
V,2015-02-17,2015-02-24,hold_expired,357.40713457189986,0.005891316398139432
AAPL,2015-02-10,2015-02-25,hold_expired,2865.708378630491,0.05544586201917486
AAL,2015-02-17,2015-02-27,trailing_stop,-84.18976933535245,-0.0023129264271117716
PFE,2015-02-20,2015-02-27,hold_expired,-402.53016802449224,-0.006993427700745217
GM,2015-02-20,2015-02-27,hold_expired,-313.05857946433065,-0.009065258015850603
V,2015-02-24,2015-03-03,hold_expired,468.06492183342885,0.010370225235448012
DIS,2015-02-25,2015-03-04,hold_expired,-0.5087448988788575,-1.040270150234083e-05
PFE,2015-02-27,2015-03-06,hold_expired,-765.5761810072676,-0.010247001205095543
BA,2015-02-27,2015-03-06,hold_expired,760.165724431019,0.015040354056026075
AAL,2015-02-27,2015-03-06,hold_expired,62.64306891262325,0.002065730837397169
V,2015-03-03,2015-03-10,hold_expired,-1337.4936230728483,-0.03670264890058189
DIS,2015-03-04,2015-03-11,hold_expired,-1052.159700787082,-0.025396353149620424
PFE,2015-03-06,2015-03-13,hold_expired,63.07207783461883,0.0008332764452991668
GM,2015-03-06,2015-03-13,hold_expired,2346.9304009154694,0.041289386344444005
BA,2015-03-06,2015-03-13,hold_expired,-345.4769828281981,-0.010130159064478467
V,2015-03-10,2015-03-17,hold_expired,-91.65248930485318,-0.002655852416037428
BA,2015-03-13,2015-03-20,hold_expired,1188.1616766616676,0.01932348252313989
BIIB,2015-03-13,2015-03-20,hold_expired,10568.112333532505,0.15151567426644297
PFE,2015-03-13,2015-03-20,hold_expired,378.7124430495169,0.007303240932499577
GM,2015-03-17,2015-03-24,hold_expired,-517.3286465284916,-0.011524777018290203
BA,2015-03-20,2015-03-25,regime_reduce,-3183.0903418621438,-0.04059014387358876
PFE,2015-03-20,2015-03-27,hold_expired,598.6242386849184,0.008126103929231106
DIS,2015-03-20,2015-03-27,hold_expired,-1202.926780611997,-0.02721637629436963
GM,2015-03-24,2015-03-31,hold_expired,-410.91774854389706,-0.009281014645580525
CMCSA,2015-03-24,2015-03-31,hold_expired,-391.8761419825709,-0.014751899958470252
BIIB,2015-03-27,2015-04-06,hold_expired,-2319.614983738488,-0.03826966728619521
BA,2015-03-27,2015-04-06,hold_expired,959.5766161745611,0.013965990137156083
DIS,2015-03-31,2015-04-08,hold_expired,969.8212991484859,0.01400438529888818
GM,2015-03-31,2015-04-08,hold_expired,-1541.5606161845096,-0.03710092354332066
PFE,2015-04-01,2015-04-09,hold_expired,507.1693263083333,0.020341131284260676
BIIB,2015-04-06,2015-04-13,hold_expired,1590.2492265895337,0.024040858209602507
AAL,2015-04-06,2015-04-13,hold_expired,-240.24977986891432,-0.006053370031595091
GM,2015-04-08,2015-04-15,hold_expired,1558.5361700872454,0.02294953176485229
DIS,2015-04-08,2015-04-15,hold_expired,237.09725352711018,0.005818921747219099
PFE,2015-04-09,2015-04-16,hold_expired,156.48782126475442,0.004519251156843083
BIIB,2015-04-13,2015-04-20,hold_expired,-45.78520072629384,-0.0010416003852181197
BA,2015-04-13,2015-04-20,hold_expired,-171.72285258329626,-0.003727176900659566
DIS,2015-04-15,2015-04-22,hold_expired,643.8563367951698,0.008963277746575857
AMZN,2015-04-15,2015-04-22,hold_expired,711.4824646735309,0.01650797500017907
PFE,2015-04-16,2015-04-23,hold_expired,190.23448750109276,0.004782684290637083
BA,2015-04-20,2015-04-27,hold_expired,-1907.874020229433,-0.031906271134871704
BIIB,2015-04-20,2015-04-27,position_stop,-2854.715220148038,-0.07956829505731716
HAL,2015-04-22,2015-04-29,hold_expired,2017.1101401950186,0.044550395669860736
DIS,2015-04-22,2015-04-29,hold_expired,864.6081207808023,0.017314270402457133
NFLX,2015-04-23,2015-04-30,hold_expired,-216.17103021092936,-0.004704275041699372
BA,2015-04-27,2015-05-04,hold_expired,-1635.77705274879,-0.025582564247190284
GM,2015-04-27,2015-05-04,hold_expired,-408.81610203780997,-0.010656115782688862
BIIB,2015-04-29,2015-05-06,hold_expired,-22.666578251613988,-0.0005758539303925991
PFE,2015-04-29,2015-05-06,hold_expired,-752.6734363305659,-0.01618032889339746
NFLX,2015-04-30,2015-05-07,hold_expired,719.8973256426482,0.015579490795483156
AMZN,2015-05-04,2015-05-11,hold_expired,814.8305136377036,0.023141995393940705
BA,2015-05-04,2015-05-11,hold_expired,1046.4086662221746,0.01946772698548226
DIS,2015-05-06,2015-05-13,hold_expired,-320.9269259985528,-0.004840363045525325
HAL,2015-05-06,2015-05-13,hold_expired,-318.1284196636183,-0.0079969779036263
NFLX,2015-05-07,2015-05-14,hold_expired,1625.0315822357006,0.038107662114813555
AMZN,2015-05-11,2015-05-18,hold_expired,-389.69291364339193,-0.01762739031081873
VZ,2015-05-11,2015-05-18,hold_expired,-215.04603592897982,-0.0040515512972311134
DIS,2015-05-13,2015-05-20,hold_expired,684.0501833961057,0.009239739582697871
HAL,2015-05-13,2015-05-20,hold_expired,-2180.358713142338,-0.04908529198356391
AMZN,2015-05-18,2015-05-26,hold_expired,9.543761304247784,0.0004939005119664108
VZ,2015-05-18,2015-05-26,hold_expired,-178.55578205087915,-0.00366446004769259
DIS,2015-05-20,2015-05-28,hold_expired,226.91230801746153,0.002984622040320413
HAL,2015-05-20,2015-05-28,hold_expired,384.2164340104752,0.00842284600263798
NFLX,2015-05-14,2015-05-29,hold_expired,2807.602191510027,0.06328715564468398
AMZN,2015-05-26,2015-06-02,hold_expired,704.9559844361326,0.012926836838962969
JPM,2015-05-26,2015-06-02,hold_expired,143.69168640080645,0.00439161507368228
BKNG,2015-05-28,2015-06-04,hold_expired,-276.9738204048867,-0.0040410905742534475
